2009-08-11,-0.0124764271608
2009-08-12,0.0107289605613
2009-08-13,0.00763885572294
2009-08-14,-0.0076794121847
2009-08-17,-0.0246056516374
2009-08-18,0.00793407663255
2009-08-19,0.00877991567542
2009-08-20,0.0103041126077
2009-08-21,0.0196059377758
2009-08-24,-9.71387669227e-05
2009-08-25,0.00194254518693
2009-08-26,9.68920586875e-05
2009-08-27,0.00222935218427
2009-08-28,-0.000193458337263
2009-08-31,-0.00889919307832
2009-09-01,-0.0220574026302
2009-09-02,-0.00379238681354
2009-09-03,0.00831498320141
2009-09-04,0.0140089041657
2009-09-08,0.00862242025482
2009-09-09,0.00767438718585
2009-09-10,0.0102188070495
2009-09-11,-0.00019089218576
2009-09-14,0.00486781788588
2009-09-15,0.0041793623687
2009-09-16,0.0151343007777
2009-09-17,-0.00149083209404
2009-09-18,0.00063758993333
2009-09-21,-0.00253002628177
2009-09-22,0.00582436377077
2009-09-23,-0.00831231707534
2009-09-24,-0.0110190111096
2009-09-25,-0.00533286903624
2009-09-28,0.0179033283644
2009-09-29,-0.00300977839173
2009-09-30,-0.00386796050472
2009-10-01,-0.0248129079608
2009-10-02,-0.00466158036739
2009-10-05,0.0149282654731
2009-10-06,0.014324230086
2009-10-07,0.00274855626715
2009-10-08,0.00765593684456
2009-10-09,0.00609699498539
2009-10-12,0.00391570215155
2009-10-13,-0.00204310044816
2009-10-14,0.0172156962867
2009-10-15,0.00365932939605
2009-10-16,-0.00747424587891
2009-10-19,0.00826523245313
2009-10-20,-0.00528282645052
2009-10-21,-0.00897349926243
2009-10-22,0.0101635247885
2009-10-23,-0.0114332669521
2009-10-26,-0.0108253014197
2009-10-27,-0.00458334530146
2009-10-28,-0.0188873808873
2009-10-29,0.0214538698836
2009-10-30,-0.0289733192302
2009-11-02,0.0073387691159
2009-11-03,0.00316335317594
2009-11-04,0.00258000423717
2009-11-05,0.018394971188
2009-11-06,0.0026204849364
2009-11-09,0.0227760817431
2009-11-10,0.000182503715931
2009-11-11,0.00511000789512
2009-11-12,-0.0101679832139
2009-11-13,0.00541139183567
2009-11-16,0.0145046230788
2009-11-17,0.00116893157526
2009-11-18,-0.00062870743216
2009-11-19,-0.013031331942
2009-11-20,-0.00355126498993
2009-11-23,0.0127021809251
2009-11-24,0.00153399842366
2009-11-25,0.00351382944569
2009-11-27,-0.0162506547139
2009-11-30,0.00337686402182
2009-12-01,0.0123703853968
2009-12-02,-0.00044925597432
2009-12-03,-0.00782025037811
2009-12-04,0.0057075999608
2009-12-07,-0.001531446013
2009-12-08,-0.0110970443639
2009-12-09,0.00374050590361
2009-12-10,0.00563536047692
2009-12-11,0.00424802578571
2009-12-14,0.00684008408638
2009-12-15,-0.0046482859465
2009-12-16,0.00152669695855
2009-12-17,-0.0120157491676
2009-12-18,0.00565741692062
2009-12-21,0.0101624423408
2009-12-22,0.00359294110636
2009-12-23,0.00196897014344
2009-12-24,0.00473431712101
2009-12-28,0.00213368707152
2009-12-29,-0.0014194703771
2009-12-30,-0.00035537716008
2009-12-31,-0.0095982457698
2010-01-04,0.0169597964324
2010-01-05,0.00264709733772
2010-01-06,0.000704051330969
2010-01-07,0.00422129535749
2010-01-08,0.00332775978319
2010-01-11,0.00139655980556
2010-01-12,-0.00932623929015
2010-01-13,0.00844623326141
2010-01-14,0.00270456799482
2010-01-15,-0.0112242284879
2010-01-19,0.0124955852797
2010-01-20,-0.0101685903005
2010-01-21,-0.0192291103523
2010-01-22,-0.0222918338963
2010-01-25,0.00512771654907
2010-01-26,-0.00419057498745
2010-01-27,0.00475715630597
2010-01-28,-0.011472298135
2010-01-29,-0.0108685643175
2010-02-01,0.0155507835145
2010-02-02,0.0121034170132
2010-02-03,-0.00498273905004
2010-02-04,-0.0308658776922
2010-02-05,0.00206690260782
2010-02-08,-0.00721923766621
2010-02-09,0.0125602213308
2010-02-10,-0.00195858115814
2010-02-11,0.0104662616122
2010-02-12,-0.00083229884242
2010-02-16,0.0157348822254
2010-02-17,0.00473851608197
2010-02-18,0.00589516869123
2010-02-19,0.00207371952215
2010-02-22,0.000179989994442
2010-02-23,-0.0121447092075
2010-02-24,0.00919772533385
2010-02-25,-0.00135356263997
2010-02-26,0.00063250481698
2010-03-01,0.01038470284
2010-03-02,0.00277055672214
2010-03-03,0.000891314094934
2010-03-04,0.00302757605571
2010-03-05,0.0142933258581
2010-03-08,0.000175029886883
2010-03-09,0.00166274539076
2010-03-10,0.00445572867909
2010-03-11,0.00417496222636
2010-03-12,8.66352901259e-05
2010-03-15,0.000259823391451
2010-03-16,0.00796610740016
2010-03-17,0.00592727828796
2010-03-18,-0.000512359213798
2010-03-19,-0.0050617995008
2010-03-22,0.00534616246908
2010-03-23,0.00703326110834
2010-03-24,-0.0048548484811
2010-03-25,-0.00162611210368
2010-03-26,-0.000600081639002
2010-03-29,0.006347554567
2010-03-30,0.00068191202423
2010-03-31,-0.00340716816585
2010-04-01,0.0068376332982
2010-04-05,0.00814939612321
2010-04-06,0.00235768979629
2010-04-07,-0.00571237219261
2010-04-08,0.00346397344313
2010-04-09,0.00656736865507
2010-04-12,0.00158925075438
2010-04-13,0.00075166456257
2010-04-14,0.0113494151262
2010-04-15,0.000825139543483
2010-04-16,-0.015912277642
2010-04-19,0.00377008569709
2010-04-20,0.00893079719861
2010-04-21,-0.00181992825431
2010-04-22,0.0029835331235
2010-04-23,0.006527852579
2010-04-26,-0.00377637167842
2010-04-27,-0.0236505505946
2010-04-28,0.00759616547411
2010-04-29,0.0123974096939
2010-04-30,-0.0169617943805
2010-05-03,0.0129618806984
2010-05-04,-0.0235147649097
2010-05-05,-0.00595641214908
2010-05-06,-0.0332134660786
2010-05-07,-0.014875155227
2010-05-10,0.0440409945212
2010-05-11,-0.00284091653877
2010-05-12,0.0139859695835
2010-05-13,-0.0124308142328
2010-05-14,-0.0181049951629
2010-05-17,0.000526798923881
2010-05-18,-0.0136024169184
2010-05-19,-0.0056939434978
2010-05-20,-0.0377594972532
2010-05-21,0.0145992202278
2010-05-24,-0.0128311058183
2010-05-25,0.00102127062103
2010-05-26,-0.0060285814528
2010-05-27,0.0334982135021
2010-05-28,-0.0125496528532
2010-06-01,-0.0168236615268
2010-06-02,0.0260392818534
2010-06-03,0.00344418336154
2010-06-04,-0.0351368395627
2010-06-07,-0.0124508640684
2010-06-08,0.0107119536151
2010-06-09,-0.00534608630578
2010-06-10,0.0292314823318
2010-06-11,0.00485569714278
2010-06-14,-0.00154994698961
2010-06-15,0.0227376262568
2010-06-16,-0.000357146290734
2010-06-17,0.00160771197574
2010-06-18,0.00108423277268
2010-06-21,-0.00286404545556
2010-06-22,-0.0165156088885
2010-06-23,-0.00310300990813
2010-06-24,-0.0165705858298
2010-06-25,0.00418921418583
2010-06-28,-0.00315198656626
2010-06-29,-0.0308750999581
2010-06-30,-0.00950002114382
2010-07-01,-0.00445649378854
2010-07-02,-0.00544964911479
2010-07-06,0.00655583715353
2010-07-07,0.0314960404931
2010-07-08,0.00989541995236
2010-07-09,0.00746542477764
2010-07-12,0.000648385926066
2010-07-13,0.0150884461716
2010-07-14,-9.12084969398e-05
2010-07-15,0.000273587865629
2010-07-16,-0.0275346153954
2010-07-19,0.00590659733939
2010-07-20,0.0110914576501
2010-07-21,-0.0129978209023
2010-07-22,0.022321835492
2010-07-23,0.00867900943484
2010-07-26,0.0104156655183
2010-07-27,-8.95833472165e-05
2010-07-28,-0.006454516045
2010-07-29,-0.00487233560207
2010-07-30,-0.000181374992933
2010-08-02,0.0225809889794
2010-08-03,-0.00478894068123
2010-08-04,0.00668329210505
2010-08-05,-0.00106225104788
2010-08-06,-0.00407620118141
2010-08-09,0.00533854247893
2010-08-10,-0.00539871422166
2010-08-11,-0.0274069631925
2010-08-12,-0.00612996682397
2010-08-13,-0.00294577756616
2010-08-16,-0.000461589447443
2010-08-17,0.0122851833962
2010-08-18,0.00182502213362
2010-08-19,-0.0173968829315
2010-08-20,-0.0032443337811
2010-08-23,-0.00381284665711
2010-08-24,-0.014843203316
2010-08-25,0.00388518340619
2010-08-26,-0.0067019005641
2010-08-27,0.0154898594314
2010-08-30,-0.0145049890992
2010-08-31,0.0
2010-09-01,0.0299116998907
2010-09-02,0.00931220906695
2010-09-03,0.0129715786031
2010-09-07,-0.0112724351024
2010-09-08,0.00702302122948
2010-09-09,0.00461910312422
2010-09-10,0.0050487271826
2010-09-13,0.0111230464591
2010-09-14,-0.00062100552954
2010-09-15,0.00381713610978
2010-09-16,-0.00026527914521
2010-09-17,0.000373460149665
2010-09-20,0.0152902518609
2010-09-21,-0.00201379539845
2010-09-22,-0.00491318198009
2010-09-23,-0.00811142847302
2010-09-24,0.020622220189
2010-09-27,-0.00479013675312
2010-09-28,0.00350049104102
2010-09-29,-0.00174410048949
2010-09-30,-0.00297024747583
2010-10-01,0.00420575990216
2010-10-04,-0.00750370993669
2010-10-05,0.0201318698437
2010-10-06,-8.61955536524e-05
2010-10-07,-0.00120657704844
2010-10-08,0.00560877500747
2010-10-11,0.000943887935633
2010-10-12,0.003086159714
2010-10-13,0.00777707939342
2010-10-14,-0.00390094225973
2010-10-15,0.00204323890704
2010-10-18,0.00492778937794
2010-10-19,-0.0131044546509
2010-10-20,0.00976612329773
2010-10-21,0.0022057690312
2010-10-22,0.00186236693833
2010-10-25,0.00295731649115
2010-10-26,0.000168527925534
2010-10-27,-0.0028639170343
2010-10-28,0.000168983483335
2010-10-29,0.000760105028397
2010-11-01,0.000337595606683
2010-11-02,0.00793050261629
2010-11-03,0.00401770650627
2010-11-04,0.0192580619067
2010-11-05,0.00376246602712
2010-11-08,-0.00187420464498
2010-11-09,-0.00718424077217
2010-11-10,0.00402925361948
2010-11-11,-0.0037673964723
2010-11-12,-0.011838228768
2010-11-15,-0.00141429873617
2010-11-16,-0.015579395734
2010-11-17,0.000507769140318
2010-11-18,0.0147183033392
2010-11-19,0.00275093450604
2010-11-22,-0.000831312388328
2010-11-23,-0.014477125923
2010-11-24,0.014774166469
2010-11-26,-0.0116472016939
2010-11-29,0.00303030744111
2010-11-30,-0.00562274515669
2010-12-01,0.0212676591176
2010-12-02,0.0128088161515
2010-12-03,0.00269257595113
2010-12-06,-0.0010578322224
2010-12-07,0.000570210137309
2010-12-08,0.00366357539073
2010-12-09,0.00389360296119
2010-12-10,0.00581772025063
2010-12-13,0.000642627749797
2010-12-14,0.000883114185837
2010-12-15,-0.004572068765
2010-12-16,0.00580179063278
2010-12-17,0.00107115171645
2010-12-20,0.00241347371782
2010-12-21,0.006340298825
2010-12-22,0.00311028882156
2010-12-23,-0.0014310668863
2010-12-27,0.000398109294409
2010-12-28,0.00143255646991
2010-12-29,0.000715222115527
2010-12-30,-0.00158829146671
2010-12-31,0.000238615971197
2011-01-03,0.010337999688
2011-01-04,-0.000550959952006
2011-01-05,0.00519763913269
2011-01-06,-0.00195863511658
2011-01-07,-0.00196247889666
2011-01-10,-0.00125842271936
2011-01-11,0.00354383919171
2011-01-12,0.009024574524
2011-01-13,-0.00163327352289
2011-01-14,0.00724473764145
2011-01-18,0.00170148013656
2011-01-19,-0.00980546237702
2011-01-20,-0.00132552716192
2011-01-21,0.00226416346022
2011-01-24,0.00568676822243
2011-01-25,0.000542158561077
2011-01-26,0.00387086200798
2011-01-27,0.00246786131449
2011-01-28,-0.0174629138695
2011-01-31,0.00751637189231
2011-02-01,0.0160088031796
2011-02-02,-0.00191218483235
2011-02-03,0.00222233822316
2011-02-04,0.00282914352281
2011-02-07,0.00625243498572
2011-02-08,0.00454653749484
2011-02-09,-0.00226298429216
2011-02-10,0.000378042316612
2011-02-11,0.00597032388126
2011-02-14,0.00240396458783
2011-02-15,-0.00314770244608
2011-02-16,0.00631540264172
2011-02-17,0.00298837630356
2011-02-18,0.00208564509345
2011-02-22,-0.0200698443559
2011-02-23,-0.00614426265462
2011-02-24,-0.000687002820826
2011-02-25,0.0106928021709
2011-02-28,0.00619656987795
2011-03-01,-0.0166729306885
2011-03-02,0.00213865205488
2011-03-03,0.0172242540415
2011-03-04,-0.00749231741443
2011-03-07,-0.00785089595569
2011-03-08,0.00874996868978
2011-03-09,-0.00143311648611
2011-03-10,-0.0185058989277
2011-03-11,0.00692622292231
2011-03-14,-0.00603785785467
2011-03-15,-0.011457178068
2011-03-16,-0.0185127296963
2011-03-17,0.0132350428318
2011-03-18,0.00363718597446
2011-03-21,0.0154978388424
2011-03-22,-0.00346856818415
2011-03-23,0.00286185884885
2011-03-24,0.00956339731017
2011-03-25,0.00305584021657
2011-03-28,-0.00243722097217
2011-03-29,0.00671861657205
2011-03-30,0.00690129016582
2011-03-31,-0.00135579308303
2011-04-01,0.00422353416423
2011-04-04,0.000826134787806
2011-04-05,-0.000149993937333
2011-04-06,0.0031521888146
2011-04-07,-0.00254374106146
2011-04-08,-0.00345039522291
2011-04-11,-0.00301064043907
2011-04-12,-0.00747399434402
2011-04-13,-7.60223541034e-05
2011-04-14,0.000760615623201
2011-04-15,0.00364849531558
2011-04-18,-0.0112086951603
2011-04-19,0.00574448973032
2011-04-20,0.013631928458
2011-04-21,0.00510888690028
2011-04-25,-0.00104649121844
2011-04-26,0.00860516504672
2011-04-27,0.00652870696732
2011-04-28,0.00324318386637
2011-04-29,0.00235097600431
2011-05-02,-0.00153918871073
2011-05-03,-0.00359716148938
2011-05-04,-0.00663076490084
2011-05-05,-0.00904843725567
2011-05-06,0.00441580623948
2011-05-09,0.00387484335722
2011-05-10,0.00853618057028
2011-05-11,-0.0105247101436
2011-05-12,0.00476048483536
2011-05-13,-0.00769920818312
2011-05-16,-0.00634132453683
2011-05-17,-0.000150191200428
2011-05-18,0.00893596306892
2011-05-19,0.00238160518051
2011-05-20,-0.00794469829373
2011-05-23,-0.0116009558205
2011-05-24,-0.000832953540353
2011-05-25,0.00333460880049
2011-05-26,0.00460760611457
2011-05-27,0.00383454630826
2011-05-31,0.0104111983115
2011-06-01,-0.0224610731434
2011-06-02,-0.00106164859023
2011-06-03,-0.00994455881176
2011-06-06,-0.0105812414632
2011-06-07,-0.000619858747546
2011-06-08,-0.00418740620739
2011-06-09,0.00763117050444
2011-06-10,-0.0139103195923
2011-06-13,0.000783686706311
2011-06-14,0.0126860635582
2011-06-15,-0.0177854143916
2011-06-16,0.00220442415077
2011-06-17,0.00298410867926
2011-06-20,0.00511604299096
2011-06-21,0.0137039922089
2011-06-22,-0.00602547883852
2011-06-23,-0.00287553557001
2011-06-24,-0.0116134493503
2011-06-27,0.0089110097012
2011-06-28,0.0130529731034
2011-06-29,0.00856416300638
2011-06-30,0.0095624208753
2011-07-01,0.0147760685416
2011-07-05,-0.000821393261035
2011-07-06,0.00119575200058
2011-07-07,0.0103754517987
2011-07-08,-0.00709224922164
2011-07-11,-0.0180803044099
2011-07-12,-0.00431921365628
2011-07-13,0.00334856708104
2011-07-14,-0.00690232992416
2011-07-15,0.00580470482762
2011-07-18,-0.00820109733033
2011-07-19,0.0162314986168
2011-07-20,-0.000602745039381
2011-07-21,0.0138711756836
2011-07-22,0.000669172655708
2011-07-25,-0.00557289853684
2011-07-26,-0.00373608372966
2011-07-27,-0.0204754815978
2011-07-28,-0.00290968149996
2011-07-29,-0.00683458140952
2011-08-01,-0.00425270758091
2011-08-02,-0.0255474547882
2011-08-03,0.00541875668539
2011-08-04,-0.0468415338016
2011-08-05,-0.00149675429748
2011-08-08,-0.0651232463759
2011-08-09,0.0464992030354
2011-08-10,-0.0441777483168
2011-08-11,0.0448837912862
2011-08-12,0.00673315210925
2011-08-15,0.0211649204248
2011-08-16,-0.00853926912912
2011-08-17,0.000668962521363
2011-08-18,-0.0431185394546
2011-08-19,-0.0163304798197
2011-08-22,0.000799049036783
2011-08-23,0.0329104837004
2011-08-24,0.0140844961923
2011-08-25,-0.0152439221249
2011-08-26,0.0145339051991
2011-08-29,0.0287361065303
2011-08-30,0.00263678655949
2011-08-31,0.00443787098113
2011-09-01,-0.0104729037627
2011-09-02,-0.0255498945591
2011-09-06,-0.00729741684048
2011-09-07,0.0282075716886
2011-09-08,-0.0103915601937
2011-09-09,-0.0262097020682
2011-09-12,0.00646998545151
2011-09-13,0.00917116662212
2011-09-14,0.0138440981147
2011-09-15,0.0172572472186
2011-09-16,0.00591854644089
2011-09-19,-0.00995720444475
2011-09-20,-0.00116364831892
2011-09-21,-0.0294582811814
2011-09-22,-0.0323244188737
2011-09-23,0.00602517530628
2011-09-26,0.0237801296331
2011-09-27,0.0111837924092
2011-09-28,-0.0204185975102
2011-09-29,0.00790345015772
2011-09-30,-0.0249892356055
2011-10-03,-0.0284578147634
2011-10-04,0.0219230104249
2011-10-05,0.0185152414631
2011-10-06,0.018091231474
2011-10-07,-0.00669583808914
2011-10-10,0.0334457065278
2011-10-11,0.00100346972881
2011-10-12,0.00877195418431
2011-10-13,-0.00198755803726
2011-10-14,0.0170939954962
2011-10-17,-0.0190910957779
2011-10-18,0.0195458528519
2011-10-19,-0.0118290493472
2011-10-20,0.00437552300321
2011-10-21,0.018987320011
2011-10-24,0.0122610057692
2011-10-25,-0.0194437473351
2011-10-26,0.0101584718343
2011-10-27,0.0348350928916
2011-10-28,-0.000233212852312
2011-10-31,-0.0241058065496
2011-11-01,-0.0278884459673
2011-11-02,0.0163114650204
2011-11-03,0.0182272864889
2011-11-04,-0.00609897662616
2011-11-07,0.00621611521863
2011-11-08,0.0128306262382
2011-11-09,-0.0369095477396
2011-11-10,0.00941860504399
2011-11-11,0.0188224302884
2011-11-14,-0.00947422119095
2011-11-15,0.0049418357952
2011-11-16,-0.015862943747
2011-11-17,-0.0158768589738
2011-11-18,-0.00106459156099
2011-11-21,-0.0190195091043
2011-11-22,-0.0039278105282
2011-11-23,-0.0220656515294
2011-11-25,-0.00188744609293
2011-11-28,0.0289668453135
2011-11-29,0.00284022582893
2011-11-30,0.0411494850915
2011-12-01,-0.000159988169782
2011-12-02,-0.000880214086232
2011-12-05,0.0108922018962
2011-12-06,0.000316911222385
2011-12-07,0.00372249181376
2011-12-08,-0.0219364552819
2011-12-09,0.0169423714894
2011-12-12,-0.0145974175025
2011-12-13,-0.00933899491952
2011-12-14,-0.0106461122046
2011-12-15,0.00361427163034
2011-12-16,0.00148258644286
2011-12-19,-0.0106916343004
2011-12-20,0.0302602018614
2011-12-21,0.0019365530522
2011-12-22,0.0088588132145
2011-12-23,0.00894071011414
2011-12-27,0.0007911898273
2011-12-28,-0.0131235380604
2011-12-29,0.0103340624508
2011-12-30,-0.00491597324287
2012-01-03,0.0159362514965
2012-01-04,0.00156860364074
2012-01-05,0.0026624637487
2012-01-06,-0.00257727367017
2012-01-09,0.00242741927071
2012-01-10,0.00867052160753
2012-01-11,0.000542027896277
2012-01-12,0.00239936502173
2012-01-13,-0.00517333410156
2012-01-17,0.00388078377332
2012-01-18,0.0110561880841
2012-01-19,0.00527645760338
2012-01-20,0.00372730096587
2012-01-23,-0.00257670798153
2012-01-24,-0.00113968844642
2012-01-25,0.00836749585328
2012-01-26,-0.00512969317725
2012-01-27,-0.00045494708497
2012-01-30,-0.0034138369571
2012-01-31,-0.000380505823586
2012-02-01,0.00875718516427
2012-02-02,0.00158520201216
2012-02-03,0.0140186916669
2012-02-06,-0.000668916143536
2012-02-07,0.00252879597411
2012-02-08,0.00296764118433
2012-02-09,0.00125747690745
2012-02-10,-0.00738770112558
2012-02-13,0.00744268546134
2012-02-14,-0.00125589764516
2012-02-15,-0.00466013720148
2012-02-16,0.0110731619088
2012-02-17,0.00264608976511
2012-02-21,0.000439838886794
2012-02-22,-0.00322417268809
2012-02-23,0.00441083888589
2012-02-24,0.00219562083485
2012-02-27,0.00167977179
2012-02-28,0.0029162577653
2012-02-29,-0.00392551310519
2012-03-01,0.00518166587125
2012-03-02,-0.00304943697861
2012-03-05,-0.00407834457837
2012-03-06,-0.0146252253333
2012-03-07,0.00697589543082
2012-03-08,0.00994908743551
2012-03-09,0.00386758069661
2012-03-12,7.26520960797e-05
2012-03-13,0.0180258452355
2012-03-14,-0.00107092959975
2012-03-15,0.00578942250083
2012-03-16,0.00138469178304
2012-03-19,0.00392019405446
2012-03-20,-0.00291092751876
2012-03-21,-0.00163767623624
2012-03-22,-0.00720355360136
2012-03-23,0.00323274025268
2012-03-26,0.014035138185
2012-03-27,-0.00310714814902
2012-03-28,-0.00495853585956
2012-03-29,-0.00170859248013
2012-03-30,0.00413607894591
2012-04-02,0.00731481199622
2012-04-03,-0.00408912325659
2012-04-04,-0.00991076132759
2012-04-05,-0.000500556383302
2012-04-09,-0.0112310776505
2012-04-10,-0.016784887155
2012-04-11,0.00809423492696
2012-04-12,0.0130656448116
2012-04-13,-0.0118884238063
2012-04-16,-0.000656235789089
2012-04-17,0.0148121071408
2012-04-18,-0.00337935888504
2012-04-19,-0.00642089007577
2012-04-20,0.00167002070471
2012-04-23,-0.00840886976957
2012-04-24,0.0038014779608
2012-04-25,0.0136916830727
2012-04-26,0.00696890265201
2012-04-27,0.0016409478281
2012-04-30,-0.0037039970624
2012-05-01,0.00622013404226
2012-05-02,-0.00298421432081
2012-05-03,-0.00762547196844
2012-05-04,-0.0161579920595
2012-05-07,0.000729969383706
2012-05-08,-0.00401169375489
2012-05-09,-0.00593187527419
2012-05-10,0.00206276152869
2012-05-11,-0.00301429308922
2012-05-14,-0.0110611304355
2012-05-15,-0.00574158757832
2012-05-16,-0.00382476773487
2012-05-17,-0.0148309954105
2012-05-18,-0.00855872559729
2012-05-21,0.0171881871036
2012-05-22,0.0017427927247
2012-05-23,0.000529551543096
2012-05-24,0.00196563347008
2012-05-25,-0.00324449199212
2012-05-29,0.0121119703874
2012-05-30,-0.0145101211126
2012-05-31,-0.0022009217754
2012-06-01,-0.0251768238734
2012-06-04,-0.00046814201654
2012-06-05,0.00757221251704
2012-06-06,0.0224683802466
2012-06-07,0.000606213497686
2012-06-08,0.0079515603829
2012-06-11,-0.0126972419398
2012-06-12,0.0114907087685
2012-06-13,-0.00639475528441
2012-06-14,0.0106003939042
2012-06-15,0.0102272413821
2012-06-18,0.00193823398973
2012-06-19,0.00967264309258
2012-06-20,-0.00162123200817
2012-06-21,-0.0224386878079
2012-06-22,0.00770162676868
2012-06-25,-0.0160347586783
2012-06-26,0.00502580056486
2012-06-27,0.00901653755478
2012-06-28,-0.00285353260373
2012-06-29,0.0249266753668
2012-07-02,0.00301240855603
2012-07-03,0.00659298695892
2012-07-05,-0.00451211697954
2012-07-06,-0.00950352997509
2012-07-09,-0.00125469045271
2012-07-10,-0.00872013193275
2012-07-11,0.000149127031881
2012-07-12,-0.00484503023771
2012-07-13,0.0167778182626
2012-07-16,-0.00235732967207
2012-07-17,0.0068670747054
2012-07-18,0.00740681892882
2012-07-19,0.002620667141
2012-07-20,-0.00914829242918
2012-07-23,-0.0101121454345
2012-07-24,-0.00858690093318
2012-07-25,0.00022410688349
2012-07-26,0.0164973915158
2012-07-27,0.0184328077209
2012-07-30,0.0
2012-07-31,-0.00699441940358
2012-08-01,-0.000871470616951
2012-08-02,-0.00690455358101
2012-08-03,0.0198331890386
2012-08-06,0.00193748804099
2012-08-07,0.00501369759732
2012-08-08,0.00121150233198
2012-08-09,0.000854116657625
2012-08-10,0.00163569762232
2012-08-13,-0.000496958915459
2012-08-14,0.000141994236123
2012-08-15,0.0011364710566
2012-08-16,0.0073785632704
2012-08-17,0.00133803533282
2012-08-20,7.04011524384e-05
2012-08-21,-0.00302417952218
2012-08-22,0.000423340859281
2012-08-23,-0.00817940533288
2012-08-24,0.0060428775637
2012-08-27,0.000211986189328
2012-08-28,-0.000989110929178
2012-08-29,0.000777939136572
2012-08-30,-0.00720789508785
2012-08-31,0.00476900686404
2012-09-04,-0.000920972557474
2012-09-05,-0.000850846308862
2012-09-06,0.0202966423351
2012-09-07,0.0038950907422
2012-09-10,-0.00568147496211
2012-09-11,0.00278733151256
2012-09-12,0.00333538928357
2012-09-13,0.0152364874382
2012-09-14,0.00443419939166
2012-09-17,-0.0033958147661
2012-09-18,-0.000817842579489
2012-09-19,0.000545637221673
2012-09-20,6.82320078664e-05
2012-09-21,-0.000418045011479
2012-09-24,-0.00150820279361
2012-09-25,-0.0106418677831
2012-09-26,-0.00562118366751
2012-09-27,0.00942149837035
2012-09-28,-0.00463217796958
2012-10-01,0.00263946818862
2012-10-02,0.00103909797638
2012-10-03,0.00408302332077
2012-10-04,0.00716802583572
2012-10-05,6.83885321182e-05
2012-10-08,-0.00342137483832
2012-10-09,-0.00988741079026
2012-10-10,-0.00638001455676
2012-10-11,0.00055836435745
2012-10-12,-0.00327846950833
2012-10-15,0.0083280954065
2012-10-16,0.0101332031125
2012-10-17,0.00453486012723
2012-10-18,-0.00259910368533
2012-10-19,-0.0166644368741
2012-10-22,0.000139512563454
2012-10-23,-0.0138763425097
2012-10-24,-0.0028284094387
2012-10-25,0.00290730643309
2012-10-26,-0.000565552339942
2012-10-31,0.0
2012-11-01,0.0104704312989
2012-11-02,-0.00889171726577
2012-11-05,0.0020486591021
2012-11-06,0.00782516848602
2012-11-07,-0.0226637204873
2012-11-08,-0.0120241027783
2012-11-09,0.000869391271443
2012-11-12,0.000796183875807
2012-11-13,-0.0034715511251
2012-11-14,-0.0134988094521
2012-11-15,-0.00169201180149
2012-11-16,0.00493734881654
2012-11-19,0.0202391260278
2012-11-20,0.000431235074081
2012-11-21,0.00186791120956
2012-11-23,0.0136250213051
2012-11-26,-0.00212241155517
2012-11-27,-0.0051045815798
2012-11-28,0.0080524826178
2012-11-29,0.00466554636817
2012-11-30,0.000211077426972
2012-12-03,-0.00492435156058
2012-12-04,-0.00141390478782
2012-12-05,0.0017699104918
2012-12-06,0.00339219086982
2012-12-07,0.00302865456487
2012-12-10,0.000421302833173
2012-12-11,0.00680845861193
2012-12-12,0.000487956256535
2012-12-13,-0.00613190571263
2012-12-14,-0.00371590206273
2012-12-17,0.0117522777804
2012-12-18,0.0111288159039
2012-12-19,-0.00742933146136
2012-12-20,0.00575231865511
2012-12-21,-0.00907716348648
2012-12-24,-0.00308135937929
2012-12-26,-0.00421500595995
2012-12-27,-0.00134040334592
2012-12-28,-0.0108081246635
2012-12-31,0.0169963902408
2013-01-02,0.0256301756866
2013-01-03,-0.0022593526095
2013-01-04,0.00439167956224
2013-01-07,-0.00273275925776
2013-01-08,-0.00287729499533
2013-01-09,0.0025420504042
2013-01-10,0.00794958712206
2013-01-11,-6.79548984733e-05
2013-01-14,-0.000679985950364
2013-01-15,0.000680448645883
2013-01-16,-0.000136014885943
2013-01-17,0.00646036551044
2013-01-18,0.0022297367235
2013-01-22,0.00539340049337
2013-01-23,0.00160926907107
2013-01-24,0.00026784833847
2013-01-25,0.00562208960314
2013-01-28,-0.00119795132101
2013-01-29,0.00393147267723
2013-01-30,-0.00391607672856
2013-01-31,-0.00246558677007
2013-02-01,0.0102873026274
2013-02-04,-0.0112404969584
2013-02-05,0.010097697194
2013-02-06,0.000728245134832
2013-02-07,-0.0013230813355
2013-02-08,0.00556435679168
2013-02-11,-0.000197618684847
2013-02-12,0.00164723123861
2013-02-13,0.000855084559598
2013-02-14,0.000920137149926
2013-02-15,-0.00118190422005
2013-02-19,0.00749456930791
2013-02-20,-0.0124633183116
2013-02-21,-0.00607901596528
2013-02-22,0.00977264381791
2013-02-25,-0.0190269197014
2013-02-26,0.00684566302191
2013-02-27,0.0125983186735
2013-02-28,-0.00197487719951
2013-03-01,0.00329793933258
2013-03-04,0.00532507277239
2013-03-05,0.00895890364856
2013-03-06,0.00136111852591
2013-03-07,0.00181229001997
2013-03-08,0.00426413722512
2013-03-11,0.00379565186265
2013-03-12,-0.00224319575722
2013-03-13,0.0014131666585
2013-03-14,0.00532393617317
2013-03-15,-0.00132023046154
2013-03-18,-0.00551883335196
2013-03-19,-0.00232303750052
2013-03-20,0.006985332725
